;timestamp;thermal;Co2;Humidity;Temperature;Timestamp;Month;Day;Time;Sensor_r;Sensor_l
3166;2018-11-18T14:15:03Z;21.699999999999978;;;;;;;;;
3167;2018-11-18T14:30:02Z;-17.39999999999998;;;;;;;;;
3168;2018-11-18T14:45:02Z;-37.89999999999998;;;;;;;;;
3169;2018-11-18T15:00:02Z;-9.999999999999911;;;;;;;;;
3170;2018-11-18T15:15:02Z;94.19999999999993;;;;;;;;;
3171;2018-11-18T15:30:01Z;-53.9;;;;;;;;;
3172;2018-11-18T15:45:01Z;27.70000000000003;;;;;;;;;
3173;2018-11-18T16:00:00Z;67.50000000000006;;;;;;;;;
3174;2018-11-18T16:15:28Z;20.39999999999995;;;;;;;;;
3175;2018-11-18T16:30:26Z;-17.50000000000001;;;;;;;;;
3176;2018-11-18T16:45:25Z;75.89999999999995;;;;;;;;;
3177;2018-11-18T17:00:23Z;78.59999999999997;;;;;;;;;
3178;2018-11-18T17:15:21Z;-22.700000000000035;;;;;;;;;
3179;2018-11-18T17:30:19Z;28.49999999999997;;;;;;;;;
3180;2018-11-18T17:45:18Z;30.60000000000002;;;;;;;;;
3181;2018-11-18T18:00:16Z;77.49999999999989;;;;;;;;;
3182;2018-11-18T18:15:14Z;16.80000000000005;;;;;;;;;
3183;2018-11-18T18:30:12Z;39.90000000000002;;;;;;;;;
3184;2018-11-18T18:45:11Z;37.29999999999994;;;;;;;;;
3185;2018-11-18T19:00:09Z;-62.5;;;;;;;;;
3186;2018-11-18T19:15:07Z;16.000000000000007;;;;;;;;;
3187;2018-11-18T19:30:06Z;-16.69999999999999;;;;;;;;;
3188;2018-11-18T19:45:06Z;-44.300000000000054;;;;;;;;;
3189;2018-11-18T20:00:05Z;2.600000000000012;;;;;;;;;
3190;2018-11-18T20:15:05Z;28.499999999999986;;;;;;;;;
3191;2018-11-18T20:30:05Z;59.59999999999998;;;;;;;;;
3192;2018-11-18T20:45:04Z;9.100000000000033;;;;;;;;;
3193;2018-11-18T21:00:04Z;9.100000000000001;;;;;;;;;
3194;2018-11-18T21:15:04Z;-25.69999999999997;;;;;;;;;
3195;2018-11-18T21:30:03Z;-82.29999999999984;;;;;;;;;
3196;2018-11-18T21:45:03Z;46.59999999999995;;;;;;;;;
3197;2018-11-18T22:00:02Z;-23.80000000000008;;;;;;;;;
3198;2018-11-18T22:15:00Z;33.000000000000014;;;;;;;;;
3199;2018-11-18T22:30:28Z;-47.499999999999915;;;;;;;;;
3200;2018-11-18T22:45:26Z;25.90000000000003;;;;;;;;;
3201;2018-11-18T23:00:25Z;-39.499999999999986;;;;;;;;;
3202;2018-11-18T23:15:23Z;3.499999999999993;;;;;;;;;
3203;2018-11-18T23:30:21Z;-40.3000000000001;;;;;;;;;
3204;2018-11-18T23:45:19Z;5.0000000000000036;;;;;;;;;
3205;2018-11-19T00:00:18Z;-9.199999999999942;;;;;;;;;
3206;2018-11-19T00:15:18Z;47.79999999999995;;;;;;;;;
3207;2018-11-19T00:30:17Z;-21.90000000000002;;;;;;;;;
3208;2018-11-19T00:45:15Z;27.599999999999984;;;;;;;;;
3209;2018-11-19T01:00:13Z;-15.40000000000007;;;;;;;;;
3210;2018-11-19T01:15:11Z;-26.499999999999964;;;;;;;;;
3211;2018-11-19T01:30:37Z;-7508.199999999989;;;;;;;;;
3212;2018-11-19T01:45:00Z;15.000000000000025;;;;;;;;;
3213;2018-11-19T02:00:29Z;-19.899999999999974;;;;;;;;;
3214;2018-11-19T02:15:27Z;63.5000000000001;;;;;;;;;
3215;2018-11-19T02:30:25Z;-38.6999999999999;;;;;;;;;
3216;2018-11-19T02:45:24Z;-22.000000000000007;;;;;;;;;
3217;2018-11-19T03:00:22Z;-141.3;;;;;;;;;
3218;2018-11-19T03:15:20Z;2.1000000000000583;;;;;;;;;
3219;2018-11-19T03:30:18Z;37.90000000000009;;;;;;;;;
3220;2018-11-19T03:45:17Z;12.700000000000014;;;;;;;;;
3221;2018-11-19T04:00:15Z;-35.79999999999999;;;;;;;;;
3222;2018-11-19T04:15:13Z;11.199999999999989;;;;;;;;;
3223;2018-11-19T04:30:12Z;106.80000000000011;;;;;;;;;
3224;2018-11-19T04:45:10Z;-45.09999999999994;;;;;;;;;
3225;2018-11-19T05:00:08Z;7.5000000000000036;;;;;;;;;
3226;2018-11-19T05:15:06Z;43.2;;;;;;;;;
3227;2018-11-19T05:30:05Z;84.50000000000001;;;;;;;;;
3228;2018-11-19T05:45:05Z;18.599999999999977;;;;;;;;;
3229;2018-11-19T06:00:04Z;-62.000000000000014;;;;;;;;;
3230;2018-11-19T06:15:04Z;-45.900000000000055;;;;;;;;;
3231;2018-11-19T06:30:04Z;-30.000000000000046;;;;;;;;;
3232;2018-11-19T06:45:03Z;-74.79999999999998;;;;;;;;;
3233;2018-11-19T07:00:03Z;-35.99999999999996;;;;;;;;;
3234;2018-11-19T07:15:03Z;-22.099999999999962;;;;;;;;;
3235;2018-11-19T07:30:02Z;-13.70000000000002;;;;;;;;;
3236;2018-11-19T07:45:00Z;79.90000000000003;;;;;;;;;
3237;2018-11-19T08:00:28Z;-66.70000000000005;;;;;;;;;
3238;2018-11-19T08:15:26Z;206.09999999999965;;;;;;;;;
3239;2018-11-19T08:30:25Z;133.50000000000006;;;;;;;;;
3240;2018-11-19T08:45:23Z;156.70000000000007;;;;;;;;;
3241;2018-11-19T09:00:21Z;80.79999999999995;;;;;;;;;
3242;2018-11-19T09:15:19Z;-29.900000000000027;;;;;;;;;
3243;2018-11-19T09:30:17Z;103.50000000000011;;;;;;;;;
3244;2018-11-19T09:45:16Z;-307.3999999999999;;;;;;;;;
3245;2018-11-19T10:00:14Z;-42.60000000000002;;;;;;;;;
3246;2018-11-19T10:15:12Z;-11.699999999999946;;;;;;;;;
3247;2018-11-19T10:30:10Z;-5.500000000000014;;;;;;;;;
3248;2018-11-19T10:45:08Z;68.40000000000005;;;;;;;;;
3249;2018-11-19T11:00:07Z;2.9000000000000483;;;;;;;;;
3250;2018-11-19T11:15:05Z;-25.900000000000013;;;;;;;;;
3251;2018-11-19T11:30:03Z;-52.200000000000074;;;;;;;;;
3252;2018-11-19T11:45:01Z;45.30000000000007;;;;;;;;;
3253;2018-11-19T12:00:00Z;107.9000000000001;;;;;;;;;
3254;2018-11-19T12:15:28Z;-69.6;;;;;;;;;
3255;2018-11-19T12:30:26Z;390.90000000000015;;;;;;;;;
3256;2018-11-19T12:45:25Z;11.599999999999905;;;;;;;;;
3257;2018-11-19T13:00:25Z;-255.39999999999998;;;;;;;;;
3258;2018-11-19T13:15:23Z;82.50000000000001;;;;;;;;;
3259;2018-11-19T13:30:22Z;24.20000000000003;;;;;;;;;
3260;2018-11-19T13:45:20Z;91.39999999999989;;;;;;;;;
3261;2018-11-19T14:00:18Z;-121.19999999999985;;;;;;;;;
3262;2018-11-19T14:15:17Z;-93.29999999999987;;;;;;;;;
3263;2018-11-19T14:30:15Z;190.00000000000006;;;;;;;;;
3264;2018-11-19T14:45:13Z;78.99999999999991;;;;;;;;;
3265;2018-11-19T15:00:12Z;59.60000000000003;;;;;;;;;
3266;2018-11-19T15:15:12Z;30.199999999999967;;;;;;;;;
3267;2018-11-19T15:30:12Z;-118.90000000000015;;;;;;;;;
3268;2018-11-19T15:45:11Z;37.60000000000002;;;;;;;;;
3269;2018-11-19T16:00:09Z;0.7999999999999581;;;;;;;;;
3270;2018-11-19T16:15:07Z;-32.50000000000007;;;;;;;;;
3271;2018-11-19T16:30:05Z;-33.400000000000055;;;;;;;;;
3272;2018-11-19T16:45:03Z;6.299999999999972;;;;;;;;;
3273;2018-11-19T17:00:02Z;7.100000000000016;;;;;;;;;
3274;2018-11-19T17:15:00Z;59.09999999999988;;;;;;;;;
3275;2018-11-19T17:30:28Z;-33.700000000000074;;;;;;;;;
3276;2018-11-19T17:45:26Z;38.89999999999996;;;;;;;;;
3277;2018-11-19T18:00:24Z;43.4;;;;;;;;;
3278;2018-11-19T18:15:23Z;-142.49999999999991;;;;;;;;;
3279;2018-11-19T18:30:21Z;0.1999999999999531;;;;;;;;;
3280;2018-11-19T18:45:19Z;-11.400000000000006;;;;;;;;;
3281;2018-11-19T19:00:19Z;-90.50000000000009;;;;;;;;;
3282;2018-11-19T19:15:19Z;83.10000000000012;;;;;;;;;
3283;2018-11-19T19:30:18Z;-33.79999999999995;;;;;;;;;
3284;2018-11-19T19:45:18Z;-47.599999999999895;;;;;;;;;
3285;2018-11-19T20:00:18Z;8.399999999999991;;;;;;;;;
3286;2018-11-19T20:15:18Z;-41.19999999999991;;;;;;;;;
3287;2018-11-19T20:30:17Z;1.90000000000002;;;;;;;;;
3288;2018-11-19T20:45:15Z;-12.599999999999977;;;;;;;;;
3289;2018-11-19T21:00:13Z;34.69999999999995;;;;;;;;;
3290;2018-11-19T21:15:12Z;-70.79999999999995;;;;;;;;;
3291;2018-11-19T21:30:10Z;122.79999999999984;;;;;;;;;
3292;2018-11-19T21:45:08Z;-6.29999999999994;;;;;;;;;
3293;2018-11-19T22:00:06Z;45.199999999999974;;;;;;;;;
3294;2018-11-19T22:15:04Z;87.69999999999993;;;;;;;;;
3295;2018-11-19T22:30:02Z;-0.7000000000000277;;;;;;;;;
3296;2018-11-19T22:45:00Z;-38.80000000000007;;;;;;;;;
3297;2018-11-19T23:00:28Z;-3.599999999999948;;;;;;;;;
3298;2018-11-19T23:15:27Z;0.2000000000000064;;;;;;;;;
3299;2018-11-19T23:30:25Z;-55.500000000000014;;;;;;;;;
3300;2018-11-19T23:45:23Z;51.50000000000012;;;;;;;;;
3301;2018-11-20T00:00:21Z;15.100000000000058;;;;;;;;;
3302;2018-11-20T00:15:20Z;31.79999999999993;;;;;;;;;
3303;2018-11-20T00:30:18Z;23.099999999999987;;;;;;;;;
3304;2018-11-20T00:45:16Z;-18.40000000000003;;;;;;;;;
3305;2018-11-20T01:00:15Z;-49.000000000000064;;;;;;;;;
3306;2018-11-20T01:15:13Z;-84.49999999999983;;;;;;;;;
3307;2018-11-20T01:30:32Z;-88.3000000000001;;;;;;;;;
3308;2018-11-20T01:45:25Z;5.2999999999999865;;;;;;;;;
3309;2018-11-20T02:00:25Z;19.49999999999995;;;;;;;;;
3310;2018-11-20T02:15:25Z;-60.400000000000134;;;;;;;;;
3311;2018-11-20T02:30:25Z;-77.40000000000003;;;;;;;;;
3312;2018-11-20T02:45:24Z;-1.6999999999999709;;;;;;;;;
3313;2018-11-20T03:00:24Z;-13.400000000000027;;;;;;;;;
3314;2018-11-20T03:15:24Z;16.89999999999993;;;;;;;;;
3315;2018-11-20T03:30:24Z;21.79999999999996;;;;;;;;;
3316;2018-11-20T03:45:23Z;-0.4000000000000554;;;;;;;;;
3317;2018-11-20T04:00:23Z;-32.200000000000024;;;;;;;;;
3318;2018-11-20T04:15:21Z;66.90000000000003;;;;;;;;;
3319;2018-11-20T04:30:20Z;-38.70000000000001;;;;;;;;;
3320;2018-11-20T04:45:18Z;-12.90000000000003;;;;;;;;;
3321;2018-11-20T05:00:16Z;4.399999999999977;;;;;;;;;
3322;2018-11-20T05:15:15Z;13.200000000000056;;;;;;;;;
3323;2018-11-20T05:30:13Z;-23.39999999999997;;;;;;;;;
3324;2018-11-20T05:45:11Z;-59.60000000000001;;;;;;;;;
3325;2018-11-20T06:00:09Z;2.3999999999999595;;;;;;;;;
3326;2018-11-20T06:15:08Z;39.600000000000065;;;;;;;;;
3327;2018-11-20T06:30:06Z;-8.899999999999931;;;;;;;;;
3328;2018-11-20T06:45:04Z;7.4999999999999964;;;;;;;;;
3329;2018-11-20T07:00:03Z;114.09999999999995;;;;;;;;;
3330;2018-11-20T07:15:01Z;18.400000000000023;;;;;;;;;
3331;2018-11-20T07:30:29Z;1.3999999999999702;;;;;;;;;
3332;2018-11-20T07:45:28Z;59.29999999999998;;;;;;;;;
3333;2018-11-20T08:00:26Z;-73.90000000000003;;;;;;;;;
3334;2018-11-20T08:15:24Z;-82.4000000000001;;;;;;;;;
3335;2018-11-20T08:30:22Z;-4.599999999999909;;;;;;;;;
3336;2018-11-20T08:45:21Z;15.000000000000007;;;;;;;;;
3337;2018-11-20T09:00:19Z;-96.29999999999993;;;;;;;;;
3338;2018-11-20T09:15:17Z;47.80000000000001;;;;;;;;;
3339;2018-11-20T09:30:16Z;109.00000000000006;;;;;;;;;
3340;2018-11-20T09:45:14Z;-4.199999999999903;;;;;;;;;
3341;2018-11-20T10:00:13Z;-111.00000000000018;;;;;;;;;
3342;2018-11-20T10:15:13Z;-109.30000000000001;;;;;;;;;
3343;2018-11-20T10:30:12Z;-70.29999999999993;;;;;;;;;
3344;2018-11-20T10:45:12Z;59.899999999999935;;;;;;;;;
3345;2018-11-20T11:00:12Z;174.8000000000001;;;;;;;;;
3346;2018-11-20T11:15:12Z;-34.60000000000003;;;;;;;;;
3347;2018-11-20T11:30:11Z;68.3000000000001;;;;;;;;;
3348;2018-11-20T11:45:11Z;103.7000000000001;;;;;;;;;
3349;2018-11-20T12:00:11Z;-28.999999999999943;;;;;;;;;
3350;2018-11-20T12:15:10Z;204.40000000000003;;;;;;;;;
3351;2018-11-20T12:30:08Z;-321.10000000000036;;;;;;;;;
3352;2018-11-20T12:45:07Z;64.09999999999995;;;;;;;;;
3353;2018-11-20T13:00:05Z;-24.899999999999988;;;;;;;;;
3354;2018-11-20T13:15:03Z;19.399999999999995;;;;;;;;;
3355;2018-11-20T13:30:01Z;3.5999999999999908;;;;;;;;;
3356;2018-11-20T13:45:00Z;-28.999999999999947;;;;;;;;;
3357;2018-11-20T14:00:28Z;69.60000000000007;;;;;;;;;
3358;2018-11-20T14:15:26Z;-127.40000000000006;;;;;;;;;
3359;2018-11-20T14:30:24Z;-88;;;;;;;;;
3360;2018-11-20T14:45:22Z;64.19999999999999;;;;;;;;;
3361;2018-11-20T15:00:20Z;-98.30000000000014;;;;;;;;;
3362;2018-11-20T15:15:18Z;-189.89999999999972;;;;;;;;;
3363;2018-11-20T15:30:16Z;-26.50000000000005;;;;;;;;;
3364;2018-11-20T15:45:15Z;-15.300000000000036;;;;;;;;;
3365;2018-11-20T16:00:14Z;-51.900000000000006;;;;;;;;;
3366;2018-11-20T16:15:14Z;-40.89999999999999;;;;;;;;;
3367;2018-11-20T16:30:14Z;-22.599999999999984;;;;;;;;;
3368;2018-11-20T16:45:13Z;7.900000000000048;;;;;;;;;
3369;2018-11-20T17:00:13Z;-37.19999999999998;;;;;;;;;
3370;2018-11-20T17:15:13Z;-87.60000000000011;;;;;;;;;
3371;2018-11-20T17:30:11Z;34.00000000000004;;;;;;;;;
3372;2018-11-20T17:45:09Z;-78.89999999999998;;;;;;;;;
3373;2018-11-20T18:00:07Z;-17.700000000000024;;;;;;;;;
3374;2018-11-20T18:15:06Z;19.099999999999977;;;;;;;;;
3375;2018-11-20T18:30:04Z;8.200000000000024;;;;;;;;;
3376;2018-11-20T18:45:02Z;36.90000000000004;;;;;;;;;
3377;2018-11-20T19:00:00Z;17.09999999999995;;;;;;;;;
3378;2018-11-20T19:15:28Z;-17.200000000000003;;;;;;;;;
3379;2018-11-20T19:30:27Z;-4.10000000000008;;;;;;;;;
3380;2018-11-20T19:45:25Z;-12.800000000000015;;;;;;;;;
3381;2018-11-20T20:00:25Z;33.70000000000006;;;;;;;;;
3382;2018-11-20T20:15:25Z;-79;;;;;;;;;
3383;2018-11-20T20:30:25Z;61.50000000000006;;;;;;;;;
3384;2018-11-20T20:45:24Z;-14.499999999999936;;;;;;;;;
3385;2018-11-20T21:00:24Z;-6.099999999999927;;;;;;;;;
3386;2018-11-20T21:15:23Z;23.400000000000016;;;;;;;;;
3387;2018-11-20T21:30:23Z;91.00000000000006;;;;;;;;;
3388;2018-11-20T21:45:23Z;62.9;;;;;;;;;
3389;2018-11-20T22:00:21Z;55.70000000000006;;;;;;;;;
3390;2018-11-20T22:15:20Z;-2.199999999999971;;;;;;;;;
3391;2018-11-20T22:30:18Z;34.300000000000026;;;;;;;;;
3392;2018-11-20T22:45:16Z;17.599999999999987;;;;;;;;;
3393;2018-11-20T23:00:14Z;-38.00000000000007;;;;;;;;;
3394;2018-11-20T23:15:12Z;-57.79999999999993;;;;;;;;;
3395;2018-11-20T23:30:10Z;-20.600000000000033;;;;;;;;;
3396;2018-11-20T23:45:09Z;-44.49999999999993;;;;;;;;;
3397;2018-11-21T00:00:07Z;42.800000000000054;;;;;;;;;
3398;2018-11-21T00:15:06Z;-132.3000000000001;;;;;;;;;
3399;2018-11-21T00:30:04Z;-9934.699999999995;;;;;;;;;
3400;2018-11-21T00:45:02Z;1005.5000000000003;;;;;;;;;
3401;2018-11-21T01:00:00Z;56;;;;;;;;;
3402;2018-11-21T01:15:29Z;64.19999999999999;;;;;;;;;
3403;2018-11-21T01:30:35Z;-126.00000000000001;;;;;;;;;
3404;2018-11-21T01:45:26Z;-15.999999999999943;;;;;;;;;
3405;2018-11-21T02:00:24Z;-30.499999999999943;;;;;;;;;
3406;2018-11-21T02:15:22Z;52.79999999999999;;;;;;;;;
3407;2018-11-21T02:30:21Z;-36.50000000000006;;;;;;;;;
3408;2018-11-21T02:45:19Z;60.50000000000004;;;;;;;;;
3409;2018-11-21T03:00:17Z;-55.30000000000008;;;;;;;;;
3410;2018-11-21T03:15:15Z;1.4000000000000021;;;;;;;;;
3411;2018-11-21T03:30:13Z;53.80000000000011;;;;;;;;;
3412;2018-11-21T03:45:12Z;49.600000000000065;;;;;;;;;
3413;2018-11-21T04:00:11Z;22.899999999999988;;;;;;;;;
3414;2018-11-21T04:15:11Z;-78.4;;;;;;;;;
3415;2018-11-21T04:30:11Z;-35.80000000000001;;;;;;;;;
3416;2018-11-21T04:45:10Z;-31.199999999999946;;;;;;;;;
3417;2018-11-21T05:00:10Z;-44.99999999999987;;;;;;;;;
3418;2018-11-21T05:15:10Z;-12.79999999999998;;;;;;;;;
3419;2018-11-21T05:30:09Z;-14.899999999999991;;;;;;;;;
3420;2018-11-21T05:45:09Z;-9.799999999999972;;;;;;;;;
3421;2018-11-21T06:00:07Z;-65.80000000000007;;;;;;;;;
3422;2018-11-21T06:15:05Z;-95.89999999999998;;;;;;;;;
3423;2018-11-21T06:30:04Z;141.40000000000006;;;;;;;;;
3424;2018-11-21T06:45:02Z;161.0000000000002;;;;;;;;;
3425;2018-11-21T07:00:00Z;65.29999999999994;;;;;;;;;
3426;2018-11-21T07:15:28Z;348.99999999999983;;;;;;;;;
3427;2018-11-21T07:30:27Z;133.1999999999997;;;;;;;;;
3428;2018-11-21T07:45:25Z;-30.8;;;;;;;;;
3429;2018-11-21T08:00:23Z;36.1;;;;;;;;;
3430;2018-11-21T08:15:21Z;104.70000000000006;;;;;;;;;
3431;2018-11-21T08:30:19Z;-134.5999999999999;;;;;;;;;
3432;2018-11-21T08:45:17Z;50.5000000000001;;;;;;;;;
3433;2018-11-21T09:00:15Z;-89.80000000000003;;;;;;;;;
3434;2018-11-21T09:15:14Z;-189.69999999999968;;;;;;;;;
3435;2018-11-21T09:30:13Z;-153.9;;;;;;;;;
3436;2018-11-21T09:45:13Z;23.600000000000048;;;;;;;;;
3437;2018-11-21T10:00:13Z;-135.29999999999993;;;;;;;;;
3438;2018-11-21T10:15:12Z;16.399999999999967;;;;;;;;;
3439;2018-11-21T10:30:12Z;-54.99999999999994;;;;;;;;;
3440;2018-11-21T10:45:12Z;-313.50000000000006;;;;;;;;;
3441;2018-11-21T11:00:11Z;-86.2000000000001;;;;;;;;;
3442;2018-11-21T11:15:11Z;108.70000000000005;;;;;;;;;
3443;2018-11-21T11:30:11Z;25.600000000000033;;;;;;;;;
3444;2018-11-21T11:45:10Z;8.500000000000021;;;;;;;;;
3445;2018-11-21T12:00:08Z;-20.499999999999975;;;;;;;;;
3446;2018-11-21T12:15:06Z;-134.89999999999992;;;;;;;;;
3447;2018-11-21T12:30:04Z;37.200000000000166;;;;;;;;;
3448;2018-11-21T12:45:03Z;-42.79999999999998;;;;;;;;;
3449;2018-11-21T13:00:01Z;302.2000000000002;;;;;;;;;
3450;2018-11-21T13:15:29Z;-125.79999999999993;;;;;;;;;
3451;2018-11-21T13:30:27Z;23.999999999999996;;;;;;;;;
3452;2018-11-21T13:45:25Z;359.80000000000035;;;;;;;;;
3453;2018-11-21T14:00:23Z;-116.69999999999995;;;;;;;;;
3454;2018-11-21T14:15:21Z;-3.8000000000000007;;;;;;;;;
3455;2018-11-21T14:30:19Z;-36.50000000000001;;;;;;;;;
3456;2018-11-21T14:45:17Z;-18.399999999999963;;;;;;;;;
3457;2018-11-21T15:00:16Z;68.89999999999993;;;;;;;;;
3458;2018-11-21T15:15:14Z;-382.39999999999975;;;;;;;;;
3459;2018-11-21T15:30:13Z;-210.60000000000005;;;;;;;;;
3460;2018-11-21T15:45:13Z;-82.50000000000006;;;;;;;;;
3461;2018-11-21T16:00:13Z;23.30000000000003;;;;;;;;;
3462;2018-11-21T16:15:13Z;57.9999999999999;;;;;;;;;
3463;2018-11-21T16:30:13Z;-33.6;;;;;;;;;
3464;2018-11-21T16:45:12Z;41.59999999999995;;;;;;;;;
3465;2018-11-21T17:00:12Z;-17.699999999999974;;;;;;;;;
3466;2018-11-21T17:15:12Z;14.200000000000024;;;;;;;;;
3467;2018-11-21T17:30:11Z;55.999999999999986;;;;;;;;;
3468;2018-11-21T17:45:10Z;2.400000000000052;;;;;;;;;
3469;2018-11-21T18:00:09Z;10.299999999999983;;;;;;;;;
3470;2018-11-21T18:15:07Z;-24.69999999999993;;;;;;;;;
3471;2018-11-21T18:30:05Z;23.399999999999984;;;;;;;;;
3472;2018-11-21T18:45:03Z;-77.79999999999998;;;;;;;;;
3473;2018-11-21T19:00:02Z;3.1999999999999957;;;;;;;;;
3474;2018-11-21T19:15:00Z;81.39999999999998;;;;;;;;;
3475;2018-11-21T19:30:28Z;50.600000000000016;;;;;;;;;
3476;2018-11-21T19:45:26Z;-4.000000000000007;;;;;;;;;
3477;2018-11-21T20:00:25Z;-1.2999999999999616;;;;;;;;;
3478;2018-11-21T20:15:25Z;-75.69999999999995;;;;;;;;;
3479;2018-11-21T20:30:25Z;22.799999999999983;;;;;;;;;
3480;2018-11-21T20:45:24Z;-52.70000000000002;;;;;;;;;
3481;2018-11-21T21:00:23Z;-24.99999999999998;;;;;;;;;
3482;2018-11-21T21:15:22Z;-38.000000000000014;;;;;;;;;
3483;2018-11-21T21:30:20Z;131.9000000000003;;;;;;;;;
3484;2018-11-21T21:45:18Z;-96.00000000000003;;;;;;;;;
3485;2018-11-21T22:00:16Z;-54.30000000000008;;;;;;;;;
3486;2018-11-21T22:15:14Z;21.200000000000006;;;;;;;;;
3487;2018-11-21T22:30:12Z;-43.20000000000003;;;;;;;;;
3488;2018-11-21T22:45:10Z;-60.30000000000004;;;;;;;;;
3489;2018-11-21T23:00:09Z;0.8999999999999844;;;;;;;;;
3490;2018-11-21T23:15:07Z;23.499999999999993;;;;;;;;;
3491;2018-11-21T23:30:05Z;80.19999999999996;;;;;;;;;
3492;2018-11-21T23:45:03Z;28.10000000000008;;;;;;;;;
3493;2018-11-22T00:00:02Z;57.60000000000001;;;;;;;;;
3494;2018-11-22T00:15:02Z;-17.49999999999998;;;;;;;;;
3495;2018-11-22T00:30:02Z;-31.19999999999998;;;;;;;;;
3496;2018-11-22T00:45:02Z;47.39999999999992;;;;;;;;;
3497;2018-11-22T01:00:00Z;31.900000000000006;;;;;;;;;
3498;2018-11-22T01:15:28Z;-99.90000000000003;;;;;;;;;
3499;2018-11-22T01:30:39Z;-29.199999999999985;;;;;;;;;
3500;2018-11-22T01:45:01Z;-12.50000000000001;;;;;;;;;
3501;2018-11-22T02:00:00Z;-51.900000000000034;;;;;;;;;
3502;2018-11-22T02:15:28Z;47.59999999999998;;;;;;;;;
3503;2018-11-22T02:30:26Z;-2.2000000000000313;;;;;;;;;
3504;2018-11-22T02:45:24Z;0.9999999999998721;;;;;;;;;
3505;2018-11-22T03:00:22Z;-63.20000000000005;;;;;;;;;
3506;2018-11-22T03:15:20Z;-1.7000000000000455;;;;;;;;;
3507;2018-11-22T03:30:18Z;14.399999999999984;;;;;;;;;
3508;2018-11-22T03:45:16Z;-23.400000000000013;;;;;;;;;
3509;2018-11-22T04:00:15Z;51.800000000000054;;;;;;;;;
3510;2018-11-22T04:15:13Z;-29.200000000000053;;;;;;;;;
3511;2018-11-22T04:30:11Z;-101.6;;;;;;;;;
3512;2018-11-22T04:45:10Z;-19.39999999999994;;;;;;;;;
3513;2018-11-22T05:00:10Z;32.099999999999966;;;;;;;;;
3514;2018-11-22T05:15:10Z;-64.89999999999998;;;;;;;;;
3515;2018-11-22T05:30:09Z;35.00000000000003;;;;;;;;;
3516;2018-11-22T05:45:09Z;118.80000000000008;;;;;;;;;
3517;2018-11-22T06:00:09Z;16.800000000000008;;;;;;;;;
3518;2018-11-22T06:15:09Z;54.20000000000006;;;;;;;;;
3519;2018-11-22T06:30:09Z;152.29999999999978;;;;;;;;;
3520;2018-11-22T06:45:08Z;-47.70000000000005;;;;;;;;;
3521;2018-11-22T07:00:08Z;63.29999999999983;;;;;;;;;
3522;2018-11-22T07:15:07Z;91.39999999999972;;;;;;;;;
3523;2018-11-22T07:30:05Z;-68.2999999999999;;;;;;;;;
3524;2018-11-22T07:45:04Z;54.30000000000008;;;;;;;;;
3525;2018-11-22T08:00:02Z;9.29999999999998;;;;;;;;;
3526;2018-11-22T08:15:00Z;-70.60000000000021;;;;;;;;;
3527;2018-11-22T08:30:28Z;-140.40000000000006;;;;;;;;;
3528;2018-11-22T08:45:26Z;-51.09999999999997;;;;;;;;;
3529;2018-11-22T09:00:24Z;76.79999999999995;;;;;;;;;
3530;2018-11-22T09:15:23Z;-21.59999999999997;;;;;;;;;
3531;2018-11-22T09:30:21Z;16.80000000000001;;;;;;;;;
3532;2018-11-22T09:45:19Z;172.29999999999995;;;;;;;;;
3533;2018-11-22T10:00:17Z;-66.69999999999995;;;;;;;;;
3534;2018-11-22T10:15:15Z;-66.19999999999982;;;;;;;;;
3535;2018-11-22T10:30:15Z;-603.9000000000001;;;;;;;;;
3536;2018-11-22T10:45:14Z;14.600000000000009;;;;;;;;;
3537;2018-11-22T11:00:14Z;26.499999999999932;;;;;;;;;
3538;2018-11-22T11:15:14Z;-39.39999999999992;;;;;;;;;
3539;2018-11-22T11:30:14Z;73.49999999999997;;;;;;;;;
3540;2018-11-22T11:45:13Z;121.9;;;;;;;;;
3541;2018-11-22T12:00:12Z;-6.799999999999933;;;;;;;;;
3542;2018-11-22T12:15:10Z;236.2000000000001;;;;;;;;;
3543;2018-11-22T12:30:08Z;12.79999999999999;;;;;;;;;
3544;2018-11-22T12:45:06Z;-108.90000000000012;;;;;;;;;
3545;2018-11-22T13:00:04Z;-46.70000000000008;;;;;;;;;
3546;2018-11-22T13:15:03Z;52.19999999999994;;;;;;;;;
3547;2018-11-22T13:30:01Z;34.09999999999995;;;;;;;;;
3548;2018-11-22T13:45:29Z;68.7;;;;;;;;;
3549;2018-11-22T14:00:27Z;26.899999999999984;;;;;;;;;
3550;2018-11-22T16:35:14Z;-744.800000000001;;;;;;;;;
3551;2018-11-22T16:50:14Z;60.99999999999995;;;;;;;;;
3552;2018-11-22T17:05:15Z;47.40000000000007;;;;;;;;;
3553;2018-11-22T17:20:14Z;55.90000000000002;;;;;;;;;
3554;2018-11-22T17:35:14Z;-33.19999999999996;;;;;;;;;
3555;2018-11-22T17:50:14Z;-93.19999999999999;;;;;;;;;
3556;2018-11-22T18:05:14Z;-117.90000000000019;;;;;;;;;
3557;2018-11-22T18:20:14Z;23.500000000000057;;;;;;;;;
3558;2018-11-22T18:35:14Z;-67.49999999999999;;;;;;;;;
3559;2018-11-22T18:50:14Z;53.09999999999994;;;;;;;;;
